x1,x35,x9,x32,x38,x23,x31,x36,x27,x10,x34,x33,x12,x8,x29,x7,x6,y1
1.84367344355919,0.638158520116202,1.902049788218808,0.21249155532537514,0.9028766257362421,-1.8173964672156768,1.47206251354,0.8247279374047665,1.3391518446671695,1.4319658907942652,1,0.1006229009152014,1.4067137977934283,1.7637699311218555,-1.492406713286775,0.7670370357755341,1.6713300000495526,1
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,0.7740133986720783,-0.08349082265934778,1.1516715023063393,-0.4204285464462098,-0.970459386122388,-1.290894120535018,-0.16637489986518458,0,0.2934240480728068,-0.4031300891394508,-1.4278835945593848,-0.022787207983641124,-1.2149551467499469,-1.4589577185323912,0
0.3198030712524471,-0.9446381184625248,0.4751356317053155,-1.5406790250813218,1.3060633199709344,1.367603718271577,-0.4048491699719577,-0.970459386122388,0.7203174999137136,0.6632981823091864,0,-1.616869179049497,0.8963549765967167,0.5005708455765919,-1.492406713286775,0.106372974933707,0.4841445264281551,0
1.84367344355919,0.3477099252409035,1.902049788218808,0.06451406199401072,0.07490395007571206,-0.19790484747639567,0.3179958462113365,0.5132931289142706,-0.5173511895931981,1.7491938339785835,1,0.09052040332914113,0.6561861195629687,1.6607861284706058,-1.492406713286775,0.7670370357755341,1.0674310543828938,1
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,1.031397184348941,0.2476982476048652,-0.3058709554590169,0.6445488867733674,-0.970459386122388,1.0297346722904417,-0.16637489986518458,0,1.0860491659501996,-0.4031300891394508,-1.4278835945593848,-0.6605643401838699,-1.2149551467499469,-1.4589577185323912,0
1.5896950481747327,1.0987435554203049,-1.4721440084908497,0.37370116791579866,1.162068072029973,1.367603718271577,-0.273337275399452,1.1991145390582876,-1.136185534346654,-0.9350426083502636,1,1.0890628892778853,-0.9821085837743768,0.8670169476921891,-0.12871033906669524,2.7490292183010148,1.120253256900991,0
0.3198030712524471,-0.030810053106662037,1.096956021011654,1.6269680178475985,0.5068896938985963,-1.3855320352852012,1.9066495610584089,0.11432757646794972,1.6485690170438976,0.8341132286392038,1,1.9115391962191317,-0.008566966869723979,0.8006319872696669,-1.492406713286775,-0.025759837234658373,0.4373159040710646,0
0.2563084724063328,-0.9446381184625248,1.6991399769714766,1.5992356879680687,1.5580550038676186,-0.6297692794068712,1.5833827948280448,-0.970459386122388,1.4938604308555334,0.9805261254935048,0,3.149800291703102,0.27448918606290745,0.9217243152652108,1.4447567994503248,-0.025759837234658373,0.682236669191802,0
1.907168042405304,0.3477099252409035,1.902049788218808,1.3657318647418657,0.2836970595901062,-1.8173964672156768,2.3202487132731213,0.5237796648216879,0.8750260861020777,2.2494378982307777,1,1.512825294703004,0.7955698312343398,1.9364146198604253,-1.492406713286775,0.3706385992704378,1.25609292301232,0
0.95474905971359,-0.030810053106662037,1.902049788218808,1.7549631845600102,1.270064507985696,-1.9253625751982981,2.3202487132731213,0.05546878130346599,0.8750260861020777,1.8834056560950259,1,1.38729618182776,-1.207981672649342,1.6041777320470738,-1.492406713286775,1.0973690661964477,0.7031268652237861,0
0.3198030712524471,0.638158520116202,-0.6670502412836957,0.5839869484654172,0.8524782889569051,2.0154003661672903,-0.4497802042319391,0.8187138250067529,-0.98147694815829,-0.7032221883309541,1,1.9393141087813244,2.0757556138160105,0.1070745265910162,-0.28787391138623103,0.04030656884952432,0.9018839026403488,0
0.3832976700985614,1.4731236835403676,-0.09759367423473313,0.7823378152324582,0.60768636745727,-0.1439217934850874,0.3936096436779616,1.3461898955062537,-0.3626426034048342,0.15085304331913374,1,0.3576459940151037,1.7926994608833788,0.194856141015388,-0.3410030113995173,-0.6203574919923026,0.3648198523073234,0
-0.4421321149009243,-0.030810053106662037,1.902049788218808,2.9443096258779566,1.3780609439414164,-1.655447305241752,2.3202487132731213,-0.3604388480301239,2.576820534174081,2.2494378982307777,1,3.515415259367399,2.137942192869388,1.0415560070526309,-1.492406713286775,-0.752490304160668,0.18326341116854675,1
0.2563084724063328,-0.030810053106662037,1.6435034158230146,1.434226509436231,1.3708611815443672,-1.2775659273025846,1.6513471849599952,0.1649167676790889,1.0297346722904417,1.1513411718235222,1,1.3253443783775538,-0.7290735379709656,0.8212668310526465,-1.492406713286775,0.1724393810178897,0.2893201781460483,0
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,1.4262582512917081,-0.7530687255848204,-1.4934981432678225,1.3550004137033418,-0.970459386122388,2.576820534174081,-0.16637489986518458,0,0.7992853034826503,-0.4031300891394508,-1.4278835945593848,-1.492406713286775,-1.2149551467499469,-1.4589577185323912,0
1.0182436585597043,1.0987435554203049,-0.3855946966503004,0.8456877319391906,-0.4506787049087992,0.018027368488842118,0.33610273259156165,1.1088920618476783,0.10148315516025774,-0.21517919881661812,1,0.6524747420902656,0.6418903514041897,0.4885554361410994,-1.492406713286775,0.7670370357755341,0.7847434898494838,0
0.3832976700985614,1.2937743542940563,1.902049788218808,1.3710269262595842,0.9532749625155787,-2.141294791163536,2.2350874599826507,1.2639491575599895,2.576820534174081,1.7857970581921587,1,1.1541524205249014,1.5653967926192964,0.9847796911649196,-1.492406713286775,-0.5542910859081199,0.3648198523073234,1
0.3198030712524471,-0.9446381184625248,-0.4019583911057304,-0.0409830304535582,-0.1986870210121174,0.2879426384453881,-0.11118292713372993,-0.970459386122388,1.0297346722904417,-0.3859942451466357,0,0.3919131563325021,1.7669670833440478,-0.03493179708253092,-1.492406713286775,-0.09182624331884108,0.2371209711000524,0
0.06582467586798997,-0.9446381184625248,-0.8863237469864572,0.3872725273398693,-1.1850544694077043,-0.19790484747639567,0.3891629951522493,-0.970459386122388,0.7203174999137136,-0.8740372346609715,0,0.5982109001956379,0.06434143615837731,0.013958497334819608,-1.492406713286775,-0.22395905548720646,0.15566109020906646,0
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,0.21221397635596345,-0.09069058505639443,1.043705394323718,-0.4692228909772063,-0.970459386122388,-0.8267683619699261,-0.16637489986518458,0,0.17328269497666673,-0.4031300891394508,-1.4278835945593848,-1.492406713286775,-1.2149551467499469,-1.4589577185323912,0
0.4467922689446757,-0.030810053106662037,-0.15323023538319494,-1.5406790250813218,0.7516816153982313,-0.4138370634416335,1.0055270832467942,-0.3604388480301239,0.7203174999137136,0.15085304331913374,1,-1.616869179049497,2.137942192869388,-0.12933599088431733,-0.28787391138623103,-0.15789264940302375,1.3215252163784692,0
-0.5056267137470386,-0.9446381184625248,1.1951381877442335,1.2448345816724251,0.4204925451340184,-1.979345629189606,2.2702111871724537,-0.970459386122388,0.7203174999137136,1.7857970581921587,0,0.9181479614907456,-0.3130667677517971,0.2160693254919202,1.02835827140207,-0.6203574919923026,-0.4645434415633057,0
0.12931927471410426,1.4731236835403676,-0.2514124021157748,0.9667891963860143,0.535688743486788,0.3419256924366964,0.2225747088585317,1.348969323757537,-0.5173511895931981,-0.019962003010883838,1,0.7452726896257886,0.2444680789336871,-0.01027586883765783,-0.7673857596022623,-0.4221582737397545,0.3893011835677856,0
0.19281387356021853,1.4731236835403676,-1.2299613305504864,0.3682326350070425,-0.12668939704163545,0.3419256924366964,0.09144218810697433,1.4280638617994064,-1.4456027067233819,-1.752514615786776,1,0.15904478526499574,-0.8320030481282847,-0.03493179708253092,1.2368443116346408,0.2385057871020724,0.18326341116854675,0
0.3198030712524471,-0.9446381184625248,1.2835021378035556,-1.5406790250813218,1.9972405100875519,-0.7917184413808008,1.3305752363833765,-0.970459386122388,0.7203174999137136,1.3221562181535396,0,-1.616869179049497,0.7848480072596189,0.5125118540459029,-0.28787391138623103,-0.15789264940302375,0.5071406197165519,0
0.8912544608674756,0.3477099252409035,-1.4917804418373657,-1.5406790250813218,0.3772939707517307,-0.575786225415563,0.8007397057747208,0.6352049689786617,0.7203174999137136,-1.1424608788938564,1,-1.616869179049497,-0.10720774743715628,0.582669143544202,-0.28787391138623103,0.5688378175229858,0.8634936755063409,0
1.1452328562519327,-0.9446381184625248,0.3376805982797038,0.1624139137160638,0.2548980100019144,-0.1439217934850874,0.1348133363790423,-0.970459386122388,-1.136185534346654,0.3379361891369482,0,-0.30448893634953444,1.528227805699416,0.6615441016558963,-0.7673857596022623,1.4277010966173609,1.447974699272818,0
1.0182436585597043,-0.9446381184625248,-0.8797782692042851,1.1494822534587672,0.2692975347960103,0.5578579084019342,0.06338618513763455,-0.970459386122388,1.3391518446671695,-0.8008307862338212,0,1.4476297608936275,-0.07575706091881998,0.28488347944249864,-0.44737339019256894,1.2955682844489955,1.205964599710436,0
-0.5056267137470386,0.8830180122492007,0.6354998373685291,0.8584778462305414,0.3772939707517307,0.3419256924366964,0.135153028142317,1.0569171445052423,0.10148315516025774,0.8097110791634872,1,0.7558495781377796,-0.3902639003697853,0.4335265420296544,-1.492406713286775,-0.4221582737397545,-0.2596489756672967,0
2.034157240097533,1.2937743542940563,1.902049788218808,0.6622077093041677,0.7588813777952805,-1.439515089276514,1.8496656046478888,1.267046058329724,0.10148315516025774,1.9444110297843182,1,1.0266184743104672,0.8320240327483917,1.9364146198604253,-1.492406713286775,1.1634354722806302,1.569148424264318,0
1.6531896470208471,-0.9446381184625248,-0.5852317690065459,-0.1267851054539065,0.9100763881332912,-0.1439217934850874,0.27597495883551226,-0.970459386122388,-0.3626426034048342,-0.19077704934090134,0,0.1337638407683615,-0.9713867597996558,1.4154673555330692,-0.28787391138623103,1.4277010966173609,0.9952335671530248,0
2.034157240097533,0.638158520116202,1.902049788218808,-1.5406790250813218,0.6436851794425109,-0.4138370634416335,0.5150318638262691,0.8817888439240981,0.7203174999137136,1.492971264483557,1,0.4972682089764987,1.8613191343215931,1.7854085079201498,-0.28787391138623103,1.7580331270382743,1.7141149602741586,0
0.06582467586798997,1.2937743542940563,-0.15650297427428098,0.21934878708623412,-1.1274563702313212,0.17997653046277165,0.2119001636899672,1.3349709252419,-0.2079340172164702,0.07764659489198335,1,0.5500292839486332,0.7934254664393952,-0.01027586883765783,-0.8743583771169756,-0.09182624331884108,0.6183059580715106,0
1.0817382574058183,1.4731236835403676,1.902049788218808,0.8011385434455285,-0.27788440737964604,-1.0076506573460386,0.9770829091653468,1.4551980033351286,0.10148315516025774,1.8834056560950259,1,0.22054498095010272,1.1622562111697934,1.6003662141021366,1.02835827140207,0.8331034418597166,0.9208467905725212,0
-1.3310564987465243,1.0987435554203049,-0.32995813550183856,2.196098677953775,0.7444818530011847,-0.08993873949377917,0.8877239304077946,1.1819624118137926,-0.2079340172164702,-0.16637489986518458,1,1.6735763200810665,-0.4031300891394508,-1.4278835945593848,0.2940943533452251,-1.2149551467499469,-1.4589577185323912,0
1.84367344355919,-0.9446381184625248,0.19695282596300615,0.09361875436397614,1.0972702104565402,0.9897223403324098,-0.5342129213586037,-0.970459386122388,-1.290894120535018,-0.007760928273025426,0,-0.1578686942802776,0.24875680852357646,1.1468801990382262,-1.088758922768631,1.2295018783648128,0.8634936755063409,0
0.3198030712524471,-0.9446381184625248,0.19695282596300615,0.7345195470561554,-0.09069058505639443,0.9357392863411016,-0.4003524979881934,-0.970459386122388,-0.5173511895931981,0.5656895844063192,0,0.2650763191053896,0.11151746164715004,0.15887074250524186,-0.6605643401838699,0.965236254028082,0.5745691929071595,0
1.272222053944161,-0.030810053106662037,1.902049788218808,2.9070933150150595,1.4356590431177998,-0.8457014953721089,1.40888887783535,0.39358800472291466,0.8750260861020777,1.834601357143592,1,1.7072762171264404,2.137942192869388,1.9364146198604253,-1.492406713286775,-0.22395905548720646,1.2725979421574818,0
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,0.7740133986720783,0.5860870802661249,-0.2518879014677039,0.5996526201465257,-0.970459386122388,0.2561917413486217,-0.16637489986518458,0,0.8096652926935062,-0.4031300891394508,-1.4278835945593848,-1.492406713286775,-1.2149551467499469,-1.4589577185323912,0
-0.5691213125931529,1.0987435554203049,0.272225820457984,-1.5406790250813218,0.8596780513539544,-0.8996845493634172,1.1707114663416136,1.1679393735702654,-0.5173511895931981,0.8585153781149207,1,0.5454569197265808,-1.7455024507745016,0.005925888361508312,-1.492406713286775,-0.5542910859081199,-0.5108209072306633,0
1.0182436585597043,1.2937743542940563,0.17404365372540426,0.10939448968199283,-1.012260171878551,0.018027368488842118,0.2672450752759574,1.2450917033834867,-0.5173511895931981,0.5168852854548855,1,0.3102373979823541,-0.7133481990005293,0.3116470859291425,-1.492406713286775,0.8331034418597166,0.5745691929071595,0
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,0.3554749341505798,1.2196661712063592,-0.03595568550246613,0.28579165450288724,-0.970459386122388,-0.5173511895931981,-0.16637489986518458,0,0.2650763191053896,-0.4031300891394508,-1.4278835945593848,1.6779766913333627,-1.2149551467499469,-1.4589577185323912,0
-0.5691213125931529,-0.9446381184625248,-0.7063231079767276,0.2743554025327567,0.5932868426631741,1.907434258184669,-0.6959935506515217,-0.970459386122388,-1.600311292911746,-1.5816995694567586,0,0.6494454439208468,-1.2136999816283474,-0.4787469336326927,1.6779766913333627,-0.15789264940302375,-0.2596489756672967,0
1.272222053944161,-0.9446381184625248,1.902049788218808,0.6873518583858553,1.4860573798971368,-0.4138370634416335,0.564081385961981,-0.970459386122388,0.7203174999137136,1.297754068677823,0,-1.616869179049497,1.453889823282201,1.3120379388594567,1.4447567994503248,1.3616346905331782,1.5393141386303448,0
1.1452328562519327,1.0987435554203049,1.3031385711500714,0.0359615274122912,1.4500585679118982,0.4498918004193177,0.07766347537402629,1.2354795414288078,-1.600311292911746,0.8097110791634872,1,0.2387329255893627,1.1794111295293457,0.5711472564801577,-0.28787391138623103,0.2385057871020724,1.120253256900991,0
0.8912544608674756,-0.030810053106662037,0.7925913041406567,2.5408605816508207,0.9676744873096748,0.17997653046277165,0.7717899243614837,0.2682136601309369,1.4938604308555334,0.2565956912099208,1,2.899022390617805,-0.9792494335736058,0.7954433525653292,-0.3410030113995173,1.0313026601122646,0.5298708354057798,0
0.3198030712524471,-0.9446381184625248,-1.0794153415605308,0.5286009535837716,0.4492915947222127,0.4498918004193177,0.05615913944383949,-0.970459386122388,-0.6720597757815622,-1.1180587294181397,0,0.4940763047856392,-0.021433155639389485,0.2713436064049305,1.6779766913333627,0.106372974933707,0.4373159040710646,0
1.1452328562519327,-0.9446381184625248,-0.8928692247686292,0.3682326350070425,0.7444818530011847,1.0976884483150309,-0.42499242010309707,-0.970459386122388,-1.7550198791001101,-0.9635117825759189,0,0.06599799301261516,1.7512417443736117,0.17336195047153102,1.6779766913333627,1.0313026601122646,1.9727212742617848,0
0.95474905971359,-0.9446381184625248,-1.2103248972039704,0.7296425226076919,1.3348623695591286,1.367603718271577,-0.23576244847095454,-0.970459386122388,-0.2079340172164702,-0.7032221883309541,0,1.6103596888075038,0.9735521092147048,0.8058085693474624,1.6779766913333627,1.4937675027015436,1.3053123496838042,0
0.3198030712524471,-0.9446381184625248,-0.9812331748279508,0.4055256230820845,0.07490395007571206,0.8277731783584802,-0.4114209562636415,-0.970459386122388,-0.05322543102810623,-1.2400694767967235,0,0.22146884111435947,-1.0421507980328135,0.013958497334819608,-0.44737339019256894,0.106372974933707,0.15566109020906646,0
0.3198030712524471,0.8830180122492007,1.902049788218808,1.031397184348941,0.5140894562956454,-1.3855320352852012,1.6493816339804377,0.9633995894213327,0.4109003275369857,2.1762314498036277,1,0.8639680269958878,-0.6432989461731988,1.3204555363668202,1.6779766913333627,-0.5542910859081199,0.009889513506727116,0
1.5896950481747327,1.2937743542940563,0.8089549985960867,0.3716433982119075,0.5140894562956454,0.018027368488842118,0.3820078383293378,1.32644793163659,-1.136185534346654,0.5656895844063192,1,0.342856582830376,-1.2244218056030682,0.8518689237843583,-1.492406713286775,1.8240995331224568,0.9952335671530248,0
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,0.15947251917302674,-0.5370758536733771,-0.4138370634416335,0.4659823423360882,-0.970459386122388,-0.05322543102810623,-0.16637489986518458,0,0.17690485794601046,-0.4031300891394508,-1.4278835945593848,-1.492406713286775,-1.2149551467499469,-1.4589577185323912,0
-0.5056267137470386,-0.030810053106662037,-0.27759431324446265,1.0455214226650604,1.1116697352506362,0.3419256924366964,0.178863868823189,-0.05826591796620769,1.0297346722904417,-0.019962003010883838,1,1.2041156285457193,2.137942192869388,-0.3319149811918483,-0.8743583771169756,-0.5542910859081199,0.2893201781460483,0
1.1452328562519327,-0.030810053106662037,0.36713524829947775,0.6090749532290111,0.8596780513539544,-0.3058709554590169,0.6445488867733674,-0.3604388480301239,-0.3626426034048342,0.5331533849426826,1,0.5973245546090609,-0.29019354041323697,0.3768204905472678,-0.8743583771169756,0.965236254028082,0.682236669191802,1
0.2563084724063328,0.3477099252409035,1.902049788218808,0.04947584514043223,-0.6954706264084344,-1.7094303592330602,1.151955875277095,0.6006543518407803,1.1844432584788056,2.2494378982307777,1,-0.23167148380976235,1.1150801856810206,1.5658441889678272,-0.8743583771169756,-0.4882246798239372,0.31484383330730914,0
0.95474905971359,-0.9446381184625248,-0.9550512636992629,0.1975917435909044,-0.5154765664822321,0.17997653046277165,0.03273544024926076,-0.970459386122388,-0.05322543102810623,-0.6381497898917237,0,0.22146884111435947,-0.490334260326336,0.7587782040055117,0.3994269720075752,0.3706385992704378,0.5745691929071595,0
1.2087274550980471,-0.9446381184625248,0.262407603784726,0.21221397635596345,0.44209183232516347,-0.6297692794068712,0.7718195380782309,-0.970459386122388,-0.6720597757815622,0.19152329228264733,0,0.21896095044683184,-1.0907564029107024,0.9019793609241348,1.6779766913333627,0.7670370357755341,0.5523441877597342,0
0.3198030712524471,1.0987435554203049,-0.7685051469073615,-0.6359442868927954,-0.8322661119523491,0.9357392863411016,-0.28029868976582883,1.2058629064689392,-0.2079340172164702,-1.606101718932475,1,0.6496792086460631,0.8448902215180547,-0.442917932697511,1.6779766913333627,0.04030656884952432,0.6611406435081632,0
0.12931927471410426,1.0987435554203049,-0.8503236191845113,-0.6788296218586752,0.14690157404619147,0.3419256924366964,-0.01783491262691081,1.11655094452002,-1.600311292911746,-1.6793081673596255,1,-0.08740929614434928,0.6132988236640853,-0.2905432145224033,-0.28787391138623103,0.04030656884952432,0.7031268652237861,0
1.5896950481747327,1.4731236835403676,-0.009229724175411326,-0.2526235325989603,-0.42187965532060745,0.8817562323497933,-0.5267502931417691,1.3868721858591433,0.4109003275369857,0.016641221202691358,1,0.17177396268943704,-0.2894787550074107,0.9558844777199088,0.8192955055656708,1.6259003148699094,1.1548750875944858,0
0.7642652631752471,0.3477099252409035,-0.4510494744720202,0.7486245630231501,0.9676744873096748,-0.08993873949377917,0.5843884336757036,0.6982913249980677,0.8750260861020777,-0.28025159725584864,1,1.325742041794198,2.137942192869388,0.4022401098323553,-0.12871033906669524,0.2385057871020724,0.9583263326591838,0
-1.3310564987465243,-0.030810053106662037,-0.32995813550183856,0.7497316771217133,-0.3498820313501255,-0.03595568550246613,0.6792064427418931,0.2860408753485981,0.10148315516025774,-0.16637489986518458,1,1.3756969993781365,-0.4031300891394508,-1.4278835945593848,-1.492406713286775,-1.2149551467499469,-1.4589577185323912,0
-0.5691213125931529,1.4731236835403676,0.37368072608164976,0.45153638401245294,1.4140597559266574,-0.3058709554590169,0.789265297183097,1.348969323757537,-0.05322543102810623,0.9073196770663544,1,1.0236877435620968,-0.6904749716619702,0.0919514176697772,0.7145468517126319,-0.4882246798239372,-0.08497694458198499,0
1.6531896470208471,0.3477099252409035,-1.360870886193926,0.023158706044226256,0.9676744873096748,0.4498918004193177,0.1636808203858348,0.7056917313990135,-0.5173511895931981,-1.2400694767967235,1,0.7968915750414599,0.015021045874662381,0.6111890465977936,0.2940943533452251,1.2295018783648128,1.337644093064149,0
-1.3310564987465243,1.0987435554203049,-0.32995813550183856,0.5321067344900969,-0.501077041688136,-1.8173964672156768,1.7479910024758194,1.1991145390582876,0.10148315516025774,-0.16637489986518458,1,0.17579136325049835,-0.4031300891394508,-1.4278835945593848,1.6779766913333627,-1.2149551467499469,-1.4589577185323912,0
-0.7596051091314957,-0.9446381184625248,-0.5852317690065459,0.15126302243407302,1.5292559542794266,0.8817562323497933,0.0783065135906234,-0.970459386122388,-0.3626426034048342,-1.6793081673596255,0,1.4790101288424613,-0.012855696459613292,-0.6679660884448039,-0.7673857596022623,-0.5542910859081199,-0.3371071143414537,0
0.3198030712524471,-0.9446381184625248,-0.6605047635015238,0.2099147488409929,0.6436851794425109,1.2056545562976475,-0.3392001406296248,-0.970459386122388,-0.2079340172164702,-0.8008307862338212,0,0.964980131197927,-1.355228058094663,-0.01027586883765783,1.6779766913333627,-0.025759837234658373,0.18326341116854675,0
0.7007706643291328,-0.9446381184625248,1.902049788218808,-0.324847343512471,0.2692975347960103,-0.5218031714242547,0.7790073174360631,-0.970459386122388,-0.05322543102810623,1.6556522608256552,0,0.6010170463039974,-1.1250662396298097,1.1468801990382262,-0.28787391138623103,0.6349042236071686,0.21040940110629547,0
0.7642652631752471,0.638158520116202,1.902049788218808,0.6908791023815717,-0.5874741904527139,-1.115616765328655,1.3777540747180177,0.9289842917721528,0.5656089137253497,1.5743117628986276,1,0.918757780858059,-1.2480098183474544,1.4073318568840694,-1.4115045021822836,0.7009706296913513,0.5071406197165519,0
0.95474905971359,-0.030810053106662037,-0.13032106314559302,-1.5406790250813218,-0.20588678340916405,0.39590874642800944,0.1604931708663375,-0.1676272085718632,0.7203174999137136,0.12645089384341693,1,-1.616869179049497,-0.3559540636506805,0.4703897272939997,1.6779766913333627,1.0313026601122646,0.7443131295262865,1
1.2087274550980471,-0.9446381184625248,1.8464132270703464,-0.5012557748600758,-0.1770877338209723,0.5578579084019342,-0.3809795634074882,-0.970459386122388,0.2561917413486217,0.8585153781149207,0,0.0005987268965760216,1.205143507068677,1.278105712910334,-1.3037694281200254,1.0313026601122646,1.25609292301232,1
0.95474905971359,-0.9446381184625248,1.3227750044965874,0.6698657259025064,1.1188694976476854,-0.08993873949377917,0.3743869363353521,-0.970459386122388,-0.2079340172164702,0.9723920755055848,0,0.4530247575159183,-0.06717960173904376,0.7902425806540372,-0.022787207983641124,0.6349042236071686,0.6611406435081632,0
0.06582467586798997,-0.9446381184625248,-0.44450399668984825,-0.3412403764914796,-0.3858808433353664,0.17997653046277165,0.09992221129745163,-0.970459386122388,-0.6720597757815622,-0.3615920956709189,0,0.17525083513705156,-0.2701794718529137,0.4397209356451235,1.6779766913333627,0.3706385992704378,0.18326341116854675,0
0.8912544608674756,0.3477099252409035,-0.2743215743533767,0.06451406199401072,0.00290632610523008,-0.4678201174329417,0.5347698078807829,0.5636610486583831,0.2561917413486217,-0.13383870040154786,1,0.3107980066909871,0.9621154998341556,0.7902425806540372,-1.492406713286775,0.7009706296913513,1.120253256900991,0
-0.0611645218242386,0.638158520116202,0.27549855934907,-1.5406790250813218,0.3772939707517307,-0.4678201174329417,0.9304599514408946,0.9187992401480256,0.7203174999137136,0.4192766875520184,1,-1.616869179049497,-0.7719608338698492,0.3832088435686684,-0.022787207983641124,-0.025759837234658373,0.06986695214049574,0
0.2563084724063328,-0.9446381184625248,-0.8895964858775431,0.7973797273336981,0.4492915947222127,0.6658240163845555,-0.15959607873851828,-0.970459386122388,-0.5173511895931981,-0.8740372346609715,0,0.4024253559446485,-1.2222774408081247,0.194856141015388,-1.492406713286775,0.30457219318625506,0.4608730013687603,0
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,0.7512873045306762,0.39889325794287583,0.9357392863411016,-0.1402359133988162,-0.970459386122388,-0.2079340172164702,-0.16637489986518458,0,1.019978433785225,-0.4031300891394508,-1.4278835945593848,-1.492406713286775,-1.2149551467499469,-1.4589577185323912,0
1.84367344355919,0.3477099252409035,1.902049788218808,0.6105737472849512,-0.2490853577914543,0.12599347647145862,0.139981396347216,0.5237796648216879,0.4109003275369857,0.590091733882036,1,0.5012154918510787,0.9285204485208792,1.874043229577812,-1.492406713286775,0.8331034418597166,1.3053123496838042,0
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,0.07944057580657103,0.9820740121037708,2.717180068054312,-1.1493152185270432,-0.970459386122388,-2.7606256893244763,-0.16637489986518458,0,0.1684056951815608,-0.4031300891394508,-1.4278835945593848,1.6779766913333627,-1.2149551467499469,-1.4589577185323912,0
1.907168042405304,-0.9446381184625248,0.11840709257694235,0.2262865728098821,0.6796839914277519,-0.5218031714242547,0.42986591171848576,-0.970459386122388,0.5656089137253497,0.04104337067840815,0,0.124259999150374,0.5103693135067662,1.2523746437968728,-1.1961877136456636,1.5598339087857265,1.3536705956818407,0
0.8912544608674756,-0.9446381184625248,-0.07795724088821716,0.3351053490307965,0.4132927827369717,0.07201042248015037,0.11215730283174297,-0.970459386122388,0.4109003275369857,-0.117570600913751,0,0.35607165284013365,0.6733410379225211,1.0462285554155684,-0.9814826213550084,0.4367050053546205,0.9768498529805342,0
1.5896950481747327,1.2937743542940563,-0.4706859078185362,0.883795271518489,-0.3930806057324157,0.6658240163845555,0.027811505756222626,1.3377910287536068,-0.8267683619699261,-0.3493910209330605,1,0.7355605212709179,-0.24015836472369334,0.8058085693474624,1.6779766913333627,3.013294842637745,1.3536705956818407,0
0.8912544608674756,-0.9446381184625248,1.00204659317016,0.38034124892048604,-0.8250663495552998,-0.3058709554590169,0.23451905792466576,-0.970459386122388,0.4109003275369857,0.5006171859670887,0,0.040258020077937016,-0.7905453316185186,1.0508922959352889,1.6779766913333627,0.965236254028082,0.5298708354057798,0
1.7801788447130755,-0.030810053106662037,0.265680342675812,-1.5406790250813218,0.665284466633656,-0.7377353873894877,1.2016652232984544,0.3506845240867041,0.7203174999137136,0.15085304331913374,1,-1.616869179049497,-0.23372527033886184,0.9943348306801616,-0.28787391138623103,1.3616346905331782,1.4633961996269709,0
0.95474905971359,1.0987435554203049,1.5715031602191227,0.4908900589049241,-0.6306727648350016,0.2339595844540799,0.23797930211027316,1.1679393735702654,0.7203174999137136,0.8097110791634872,1,1.03067129451879,-0.07861621969705439,1.1558359262301907,-1.492406713286775,0.7670370357755341,0.7238171412757988,0
0.2563084724063328,-0.030810053106662037,0.06277053142848049,-1.5406790250813218,2.4868243530868255,-0.19790484747639567,1.5041149965176048,-0.3604388480301239,0.7203174999137136,0.3948745380763016,1,-1.616869179049497,1.5396644150799677,0.18772318457014944,-0.28787391138623103,-0.09182624331884108,0.5071406197165519,0
0.7007706643291328,0.3477099252409035,1.902049788218808,0.6533645351234411,0.4060930203399225,-0.5218031714242547,0.8538233326703163,0.5916504640281229,-0.2079340172164702,2.1111590513643974,1,0.7005110728662806,0.23874976995468425,1.3204555363668202,-1.492406713286775,0.6349042236071686,0.4841445264281551,0
0.95474905971359,-0.9446381184625248,-0.7586869302341035,-0.4763251910984708,-0.4722779920999443,1.2596376102889555,-0.8319582972989049,-0.970459386122388,-0.8267683619699261,-0.5568092914766533,0,-0.30378275421090395,0.07577804553892682,0.667064395810656,1.5484989456734841,0.2385057871020724,0.5965539065486781,0
-1.3310564987465243,-0.9446381184625248,-0.32995813550183856,0.7943430115978689,0.7012832786188945,1.4755698262541936,-0.3985975126384031,-0.970459386122388,-0.3626426034048342,-0.16637489986518458,0,1.241381688516077,-0.4031300891394508,-1.4278835945593848,1.1326731832791583,-1.2149551467499469,-1.4589577185323912,0
0.3198030712524471,-0.9446381184625248,-0.5688680745511159,0.23624659141408455,-0.03309248588001091,1.1516715023063393,-0.5949040645254507,-0.970459386122388,0.10148315516025774,-0.4103963946223525,0,0.3119535474438045,-0.2444470943135827,0.34453337432258785,1.6779766913333627,0.106372974933707,0.5523441877597342,0
