x35,x38,x8,x33,x27,x9,x13,x10,x36,x34,x11,x23,x31,x26,x19,x14,x25,y1
0.7346940167489281,1.403024988694274,-1.4457362032775392,1.4502624976727938,-0.5778777185349928,-1.100221414508658,-1.323939713174874,-1.0919235543992825,0.8589808891208349,1,-1.4215722093977647,-0.4198430070771277,1.5665315362072827,0.2937205662681386,0.745131309295654,-1.2597361415877475,2.060571482636822,0
-1.0397848372318064,-0.07700640057604083,1.1682822839679543,-1.5136800725609063,-0.20169599004782224,1.2074886848963584,0.7269511340651282,1.0046008385884633,-1.0078682916693358,0,0.2786266157916679,0.3393891149426665,0.1713352163337663,-0.07376240465104712,0.745131309295654,1.3997722783331492,0.8855304618601655,1
0.7346940167489281,-0.9035174361425792,0.8420265032268798,0.03538892408123695,0.5506674669265189,0.22759947345669,0.21793932785444867,0.2972714212511672,0.7305958537845602,1,0.7036763220890261,-1.3309215535008847,1.0329027198977931,2.1311354208640667,0.2089470359833623,1.509650405260491,-0.7595269672271537,0
0.496958928793807,0.927300613571672,-0.07096191254487991,0.982861737570903,1.114940059657275,-0.010272182943519422,0.5885258630524791,0.2166358676747154,0.3224664322702956,1,1.1287260283863845,-0.11615015826920864,0.5881845752516834,1.3961694790256958,-0.3272372373289293,-0.4340645982909385,-0.05450235476115978,0
1.307630039956154,0.1392319517524138,-0.3672745209342298,1.1401608255081541,0.9268491954136896,-0.7948936167412249,-0.8962994098676074,-0.8012111638736537,1.6011327533222992,1,0.2786266157916679,-0.3439197948751496,0.9458427275410528,0.2937205662681386,1.2813155826079456,-0.6069854725866856,2.2955796867921534,0
1.307630039956154,1.7538116491382103,2.069618793448159,2.4230598044625182,-0.3897868542914075,-0.4398612937558378,-1.323939713174874,-1.0905088955646078,1.553740292886044,1,-0.1464230905056903,0.7190051759525703,0.9294283531693268,-0.4412453755702328,1.2813155826079456,-1.2597361415877475,-0.05450235476115978,1
0.7346940167489281,0.4900186121963521,0.4607327188094766,0.3187242973504351,-0.20169599004782224,0.5293769479942689,0.4903844370885674,0.629008917982359,0.9022340979117436,1,0.7036763220890261,0.8708516003565264,-0.4127449285270302,0.2937205662681386,-0.3272372373289293,0.6766352679707957,0.4155140535495029,0
-1.0397848372318064,-0.3941559839911082,1.2233202876442828,0.11806581220107044,0.17448573843934834,1.5731719775713071,1.9328718077360925,1.8668353983226276,-1.0078682916693358,0,0.7036763220890261,-1.7105376145107818,1.6320333280662869,-0.07376240465104712,0.2089470359833623,1.0014585051810814,2.060571482636822,0
-1.0397848372318064,0.3794967876729193,-1.4457362032775392,-0.025905007437825315,-0.013605125804236944,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,-0.11615015826920864,-0.010712357560594405,0.6612035371873243,-1.3996057839535128,-1.2597361415877475,0.6505222577048342,0
0.9441428338366163,1.2012025265210486,-1.4457362032775392,1.689584527248249,-0.013605125804236944,-1.100221414508658,-1.323939713174874,-1.0919235543992825,0.979087707492477,1,-1.4215722093977647,1.4023140857703864,-0.05389495729474765,-0.4412453755702328,0.745131309295654,-1.2597361415877475,-0.994535171382485,0
-1.0397848372318064,-0.5238989953881811,0.6426958643416959,0.5039690539289291,1.3030309239008602,0.13884139271034318,0.3866215000541929,0.1077071374047718,-1.0078682916693358,0,0.2786266157916679,-0.2679965826731715,0.3420574981693875,1.02868650810651,0.745131309295654,0.7201546660348024,-0.28951055891649113,0
-1.0397848372318064,-0.18272292838106272,0.9047165406301348,0.20006181083283736,-0.20169599004782224,0.5755311499823693,0.6818711049932014,0.5094702464523561,-1.0078682916693358,0,0.2786266157916679,-1.0272287046929656,1.0506725959075724,-0.07376240465104712,0.2089470359833623,1.9380759950381699,-0.05450235476115978,0
-1.0397848372318064,1.7730328360118506,-1.4457362032775392,1.67992842336708,-0.3897868542914075,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,1.7819301467802835,-0.2651634575046558,0.6612035371873243,0.2089470359833623,-1.2597361415877475,0.18050584939417155,0
-0.15254541024143914,0.19209021565492476,0.4984882438784399,0.276620264038339,-0.013605125804236944,0.6678395539585699,1.0183426930225368,0.8419150726008852,-0.4362648017107481,1,0.7036763220890261,-1.0272287046929656,1.0914591249462708,0.6612035371873243,-0.3272372373289293,0.8654660653427225,1.5905550743261594,0
1.307630039956154,-0.06739580713922083,-1.4457362032775392,0.2424499423583211,-0.7659685827785782,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.3890072090890415,1,-1.4215722093977647,-0.4957662192791058,0.6853408759950438,0.6612035371873243,0.2089470359833623,-1.2597361415877475,0.18050584939417155,0
-1.0397848372318064,-0.11544877432332087,0.9047165406301348,0.05355217584936228,-0.5778777185349928,1.0903280183111808,1.057060727689147,0.8716229081290516,-1.0078682916693358,0,0.2786266157916679,-0.19207337047118672,0.2117971186974644,1.02868650810651,-0.3272372373289293,0.6545045821926949,0.8855304618601655,0
1.1334990385739223,0.6053457334381956,0.12637834426690328,0.3116125095038197,0.3625766026829336,-0.15583543536752814,0.1574497522098278,-0.130662876237897,1.2364792694378803,1,0.7036763220890261,-2.2420000999246423,2.526988851120425,2.31487690632366,-0.8634215106412211,0.9247854265985088,2.2955796867921534,1
0.9441428338366163,-0.00973224651829901,1.1120602607888517,-0.164705591710924,-0.013605125804236944,1.892701068258156,1.169610323706852,2.018911223050146,1.1624693376674158,1,0.7036763220890261,-0.6476126436830686,0.2795445452932515,0.2937205662681386,-0.8634215106412211,1.600473985120011,1.5905550743261594,0
1.1334990385739223,-0.8122167984927883,-1.4457362032775392,-0.04318608607098557,1.867303516631616,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.3776205627405071,1,-1.4215722093977647,-1.4827679779048408,0.8508351547089076,1.02868650810651,-0.3272372373289293,-1.2597361415877475,1.1205386660154968,0
-1.0397848372318064,-0.6151996330379736,1.250418002580734,0.13463116237180522,1.114940059657275,1.2571932101143126,1.6388392175945297,1.271264028924624,-1.0078682916693358,0,0.7036763220890261,-1.8623840389147448,1.6234186931892218,1.3961694790256958,0.2089470359833623,1.7739748227324883,-0.5245187630718224,0
-1.0397848372318064,1.2684766805787904,-1.4457362032775392,1.760269028697914,0.9268491954136896,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,0.4153123271446513,0.6184706568704629,1.7636524499448814,0.745131309295654,-1.2597361415877475,1.8255632784814908,0
-1.0397848372318064,0.9128847234164412,0.9657774295708852,0.012986301258239855,-0.20169599004782224,1.4950648665145219,1.057060727689147,1.6567585613734506,-1.0078682916693358,0,0.7036763220890261,0.3393891149426665,-0.2798291280202085,-0.07376240465104712,-1.3996057839535128,1.9380759950381699,-0.28951055891649113,0
-1.0397848372318064,0.3939126778281502,0.8420265032268798,1.8031325554549933,2.2434852451187868,0.9767176749558568,1.0183426930225368,1.3002645350354531,-1.0078682916693358,0,0.7036763220890261,-0.8753822802890096,1.6765187968197226,-0.07376240465104712,1.2813155826079456,-0.12913881820333314,1.1205386660154968,0
1.307630039956154,0.6485934039038866,-1.4457362032775392,-1.5136800725609063,-0.20169599004782224,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.4451477344190429,1,-1.4215722093977647,1.1745444491644454,-0.07941900374251115,-0.07376240465104712,1.2813155826079456,-1.2597361415877475,0.6505222577048342,0
1.307630039956154,0.8696370529507503,-1.4457362032775392,0.5688286623095136,0.17448573843934834,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.3946802951331856,1,-1.4215722093977647,-0.9513054924909876,1.2576858204445236,-0.07376240465104712,-0.3272372373289293,-1.2597361415877475,1.5905550743261594,0
-1.0397848372318064,-2.4412123860338144,0.5355244183859305,-0.7828816082541828,2.2434852451187868,0.15659300885961253,0.6818711049932014,0.7160104363148465,-1.0078682916693358,0,1.9788254409811008,-1.7105376145107818,-0.14433423992036046,-1.1762113174086042,-0.8634215106412211,1.0202239277451068,-0.28951055891649113,0
-1.0397848372318064,0.23533788612061735,0.810028246135803,-0.2853758178390328,-0.5778777185349928,1.9885597954642105,1.3122121607663408,1.6256360670106094,-1.0078682916693358,0,0.2786266157916679,1.7819301467802835,-1.260771326190293,-1.54369428832779,-1.3996057839535128,1.8843274252707451,-0.28951055891649113,0
1.307630039956154,-0.8122167984927883,0.42221422455727947,0.2274925759766989,0.5506674669265189,0.1210897765610738,0.4392664271321601,0.1289270199248907,1.537746742666101,1,0.7036763220890261,-0.5716894314810905,0.4997771428046774,-0.07376240465104712,0.745131309295654,1.2000168520103789,1.8255632784814908,0
1.1334990385739223,0.23533788612061735,0.7446298280437988,0.20640994356751408,2.2434852451187868,0.5577795338331,0.6818711049932014,0.5985937530368554,1.1561875947402551,1,0.7036763220890261,-0.5716894314810905,0.18180525758896315,1.02868650810651,-1.3996057839535128,0.3916069450058707,2.060571482636822,0
-1.0397848372318064,2.046934748961227,1.1403240631559164,1.7650142087499268,-1.1421503112657487,0.7885505437736016,1.346673125013491,0.6021304001235418,-1.0078682916693358,0,0.2786266157916679,0.5671587515486074,0.8750911092833084,-0.07376240465104712,0.745131309295654,0.2571193405723704,-0.994535171382485,0
0.496958928793807,-1.1005346015973938,0.9047165406301348,-0.13085835498821533,1.3030309239008602,0.7921008670034555,1.2419021066687264,1.262068746499239,0.4019582381591014,1,1.1287260283863845,-1.7105376145107818,1.0846410790219447,-1.1762113174086042,0.2089470359833623,0.7836966739550276,-0.28951055891649113,1
0.7346940167489281,0.11040017144195376,0.9047165406301348,0.34566923788136705,0.7387583311701043,1.2962467656427052,0.9389200731036464,1.288239934940719,0.8147014844847935,1,0.2786266157916679,-1.0272287046929656,1.01007446563528,0.2937205662681386,-0.3272372373289293,0.5865215563110784,0.4155140535495029,0
0.9441428338366163,1.3645826149469942,-1.4457362032775392,1.1265296266007627,-0.9540594470221634,-1.100221414508658,-1.323939713174874,-1.0919235543992825,0.9859275074074372,1,-1.4215722093977647,1.2504676613664234,-0.07947544578626052,-0.4412453755702328,0.2089470359833623,-1.2597361415877475,2.2955796867921534,1
-1.0397848372318064,-1.1149504917526247,-1.4457362032775392,0.39123492278823896,0.5506674669265189,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,-1.4827679779048408,1.594282331585864,-0.07376240465104712,1.817499855920237,-1.2597361415877475,1.1205386660154968,0
-1.0397848372318064,0.3266385237704084,1.1682822839679543,0.3187242973504351,-0.20169599004782224,2.166075956956904,0.8142618033614596,1.6447339612787164,-1.0078682916693358,0,0.2786266157916679,0.1875426905387104,0.07199504762417676,-1.1762113174086042,-0.3272372373289293,0.5632972645445716,1.3555468701708282,0
1.1334990385739223,0.1632584353444647,-1.4457362032775392,-0.28056891788426,-0.9540594470221634,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.3373319671222443,1,-1.4215722093977647,1.0226980247604829,-0.8361636353468609,-1.911177259246976,-1.3996057839535128,-1.2597361415877475,1.5905550743261594,0
0.496958928793807,0.8023628988930103,0.5355244183859305,0.4849849516121225,-0.7659685827785782,0.032331695814727036,0.4903844370885674,-0.0005142634478344975,0.3627887263201445,1,0.2786266157916679,-0.11615015826920864,0.5536152184366689,-2.0949187447065687,-0.3272372373289293,0.7836966739550276,0.8855304618601655,0
1.1334990385739223,0.9224953168532629,-1.4457362032775392,1.242070954662299,1.3030309239008602,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.3489132734016054,1,-1.4215722093977647,0.4153123271446513,0.2664241938564036,-0.4412453755702328,0.2089470359833623,-1.2597361415877475,-0.28951055891649113,0
1.307630039956154,0.8167787890482394,-1.4457362032775392,1.4665884060305816,0.3625766026829336,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.4782236010636818,1,-1.4215722093977647,0.26346590274068843,0.6887908280596888,-1.1762113174086042,0.745131309295654,-1.2597361415877475,1.3555468701708282,0
-0.15254541024143914,-1.3023570637706192,0.810028246135803,-0.009633079626446174,2.2434852451187868,0.8382550689915558,0.9389200731036464,0.7952313310566237,-0.19949888387010786,1,0.2786266157916679,-2.469769736530582,1.9150287633773115,0.6612035371873243,0.2089470359833623,1.7172649444603827,-0.28951055891649113,1
-0.15254541024143914,-0.28363415946767545,0.9047165406301348,0.19573133703568893,1.6792126523880306,0.2702033522149364,0.5885258630524791,0.9989422032497648,-0.23391350756141704,1,1.5537757346837424,-1.0272287046929656,0.6920714613107745,-0.07376240465104712,-0.3272372373289293,0.5632972645445716,-0.28951055891649113,0
-1.0397848372318064,0.4323550515754303,0.4607327188094766,0.4849849516121225,-0.7659685827785782,-0.12743284952869718,0.1574497522098278,-0.15754139409671425,-1.0078682916693358,0,0.2786266157916679,0.7190051759525703,-0.11518352652030656,-1.911177259246976,0.2089470359833623,0.365599916728892,0.6505222577048342,0
-0.15254541024143914,-1.2158617228392374,0.9047165406301348,0.5095755112861114,2.2434852451187868,1.6867823209266308,1.4142942778350205,2.154718471178907,-0.6778528628720156,1,0.7036763220890261,-1.9383072511167228,1.8618623622665451,-0.07376240465104712,1.2813155826079456,0.7201546660348024,-0.28951055891649113,0
-1.0397848372318064,-0.15389114807060267,1.1959446256070867,-0.3999021467012563,-1.1421503112657487,2.1057204620493883,1.5447586511661555,2.018911223050146,-1.0078682916693358,0,0.2786266157916679,0.9467748125585044,-0.8674447284206293,-2.0949187447065687,-0.8634215106412211,1.4157454454926814,-0.28951055891649113,0
-0.15254541024143914,0.9513270971637212,0.4607327188094766,0.7024578198755517,0.3625766026829336,0.10688848364165833,0.6818711049932014,0.5497880232405818,-0.2165190933664597,1,1.5537757346837424,-1.4068447657028629,1.8704153007503583,-0.07376240465104712,-0.3272372373289293,0.7201546660348024,1.8255632784814908,0
1.1334990385739223,0.8840529431059829,-1.4457362032775392,0.6148074562110791,-0.5778777185349928,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.1997844663932835,1,-1.4215722093977647,-0.11615015826920864,0.6229065561596704,-0.8087283464894185,-0.3272372373289293,-1.2597361415877475,-0.5245187630718224,0
1.1334990385739223,0.29780674345994834,0.42221422455727947,1.017073354660115,1.867303516631616,0.6145847055107619,0.6818711049932014,0.776840766205854,1.181206413028583,1,0.7036763220890261,-0.6476126436830686,0.9823718374353833,0.2937205662681386,0.2089470359833623,0.4172106902518325,0.18050584939417155,0
0.21496119349010454,0.03351542394739192,0.9047165406301348,-0.24965994993414165,0.7387583311701043,2.130572724658365,1.669542409975993,2.3923811554042382,0.2158616702131204,1,0.7036763220890261,-1.3309215535008847,0.6623184838664034,-0.8087283464894185,-1.3996057839535128,0.5159376532073076,1.8255632784814908,1
-1.0397848372318064,-0.9419598098898609,0.34269017227656584,-0.654042545417856,0.3625766026829336,0.13884139271034318,0.4392664271321601,0.3878095866703411,-1.0078682916693358,0,1.1287260283863845,-0.2679965826731715,-0.5812987434219989,-0.4412453755702328,-1.3996057839535128,0.4672797967201009,-0.7595269672271537,0
0.9441428338366163,0.7350887448352684,-1.4457362032775392,-1.5136800725609063,-0.20169599004782224,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.0988091794221393,1,-1.4215722093977647,1.2504676613664234,0.08510190666223409,-0.07376240465104712,1.817499855920237,-1.2597361415877475,1.1205386660154968,0
-1.0397848372318064,0.9897694709110048,-1.4457362032775392,0.5831652209900205,1.6792126523880306,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,-1.5586911901068257,1.6379340878371451,-0.4412453755702328,-1.3996057839535128,-1.2597361415877475,-0.28951055891649113,0
0.496958928793807,-0.5767572592906919,0.8420265032268798,-0.3410860292661319,0.5506674669265189,1.2571932101143126,1.6999338705975289,1.6829297498149305,0.5488113726114082,1,0.7036763220890261,-1.1031519168949435,0.3771663985778777,-0.07376240465104712,-0.8634215106412211,1.0937898655890037,0.6505222577048342,0
0.496958928793807,-0.7978009083375573,1.1682822839679543,0.4692843903704394,0.9268491954136896,2.4359005224257984,1.6999338705975289,2.477260685484714,0.3121934235199449,1,0.2786266157916679,-0.5716894314810905,0.6455036641512394,-0.4412453755702328,1.2813155826079456,1.0937898655890037,-0.28951055891649113,0
-1.0397848372318064,0.07676309441308284,-1.4457362032775392,1.8238612859445773,2.2434852451187868,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,0.4912355393466293,0.174758907765965,2.1311354208640667,1.2813155826079456,-1.2597361415877475,2.4130837888698187,0
-0.15254541024143914,1.585626263993856,-1.4457362032775392,1.8031325554549933,2.2434852451187868,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-0.4129245165578493,1,-1.4215722093977647,-1.1790751290969221,2.046543441398417,1.02868650810651,-0.3272372373289293,-1.2597361415877475,1.8255632784814908,1
0.9441428338366163,-0.7161108641245847,0.7446298280437988,0.1562584126122928,0.17448573843934834,0.7885505437736016,0.856606538187616,0.6551801064238391,1.1181073913142638,1,0.2786266157916679,-0.11615015826920864,0.11810237526414112,-1.1762113174086042,0.745131309295654,1.5249933844237606,0.8855304618601655,0
0.9441428338366163,-0.1875282250994736,0.21628487079810493,0.6945404337087079,0.9268491954136896,0.08203622103268123,0.1574497522098278,0.1685374672957793,0.93754396997052,1,0.7036763220890261,0.3393891149426665,0.04799631395793026,0.2937205662681386,0.745131309295654,0.19985872665709184,0.6505222577048342,0
-1.0397848372318064,0.6341775137486557,-1.4457362032775392,1.7481757112295788,-0.013605125804236944,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,0.5671587515486074,0.6457418130398391,1.3961694790256958,1.817499855920237,-1.2597361415877475,-0.28951055891649113,0
1.1334990385739223,1.897970550690516,-1.4457362032775392,1.4590038582665206,-0.20169599004782224,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.2963390412672222,1,-1.4215722093977647,0.8708516003565264,0.26494844518961946,-0.07376240465104712,-0.3272372373289293,-1.2597361415877475,0.6505222577048342,0
0.496958928793807,-1.475347745633383,0.9047165406301348,-0.4509944690196437,1.114940059657275,0.4441691904777761,0.1574497522098278,0.3616383982288611,0.3825114235832834,1,0.2786266157916679,-1.0272287046929656,0.0922364043076134,0.6612035371873243,-0.3272372373289293,1.5855380599164492,2.4130837888698187,0
1.307630039956154,-0.6536420067852537,0.9957352693080304,-0.4661998925575837,-0.5778777185349928,1.3459512908606597,1.2419021066687264,1.335631005902318,1.6011327533222992,1,0.2786266157916679,-0.19207337047118672,-0.3000481511614565,0.2937205662681386,-0.8634215106412211,1.4787065676014512,-0.28951055891649113,0
-1.0397848372318064,-0.3749347971174681,-1.4457362032775392,-0.11894418576386165,0.9268491954136896,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,-0.19207337047118672,-0.17581386253738632,0.6612035371873243,-0.8634215106412211,-1.2597361415877475,-0.7595269672271537,0
1.1334990385739223,0.4179391614202011,-0.3018548500253297,0.5533599745047567,1.114940059657275,-0.6138271320186776,-0.4686591065603406,-0.6413547155554248,1.2425368987039396,1,0.2786266157916679,0.1875426905387104,0.04086907012936162,1.02868650810651,-0.3272372373289293,-0.24849915348100235,1.1205386660154968,0
-1.0397848372318064,-0.18272292838106272,-1.4457362032775392,0.06321932229189957,0.9268491954136896,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,-1.0272287046929656,0.6920714613107745,-0.07376240465104712,-0.8634215106412211,-1.2597361415877475,2.4130837888698187,0
-1.0397848372318064,-0.8891015459873501,0.42221422455727947,-0.03767436688460722,0.5506674669265189,0.26310270575522865,0.4392664271321601,0.49037235218424896,-1.0078682916693358,0,0.7036763220890261,0.11161947833673228,-0.26913707447387697,0.2937205662681386,0.2089470359833623,0.5632972645445716,-0.28951055891649113,0
1.307630039956154,-0.11064347760491174,0.8735833416122478,-0.18224888995897665,-1.330241175509334,1.271394503033728,0.09438271812910903,1.1283834866224902,1.5801765822699019,1,0.2786266157916679,0.9467748125585044,-0.6683940759387572,-1.1762113174086042,-0.3272372373289293,1.1297236385319924,0.4155140535495029,0
0.21496119349010454,0.8023628988930103,-0.1811277854703524,1.4457897853817256,2.2434852451187868,-0.5144180815827691,-0.1925098200356139,-0.6809651629263134,0.15891244632452092,1,-0.1464230905056903,-1.7105376145107818,2.5129096994663227,1.02868650810651,0.2089470359833623,0.07800465195246692,1.5905550743261594,0
1.307630039956154,2.5827253330639555,0.4607327188094766,0.9347141922677962,-2.270695496727261,-0.3333515968602217,0.5401011531265842,0.06314538411252216,1.5270283159682354,1,1.5537757346837424,1.1745444491644454,0.08655550875970316,-1.1762113174086042,-1.3996057839535128,1.7029178677686403,0.8855304618601655,0
0.21496119349010454,-0.7545532378718665,0.3828845476746469,-0.34464850793893426,-0.7659685827785782,0.5116253318449997,0.4392664271321601,0.4542985519000469,0.14718570912128484,1,0.2786266157916679,-1.0272287046929656,0.5375913257055842,-1.54369428832779,-0.3272372373289293,0.1703689217661317,-1.4645515796931476,0
0.21496119349010454,0.0239048305105719,0.42221422455727947,0.2486519470361565,1.3030309239008602,-0.13098317275855104,0.2761437865770092,-0.11651628789115108,0.3018398384487436,1,0.2786266157916679,-0.5716894314810905,0.392261469386572,1.3961694790256958,-0.8634215106412211,0.4172106902518325,0.8855304618601655,0
0.21496119349010454,-0.3701295003990573,1.1682822839679543,0.9794167790340604,1.3030309239008602,1.3068977353322668,1.0951591538430483,0.8709155787117143,0.18201925855363726,1,0.2786266157916679,-0.7235358558850467,1.1381808917337153,0.2937205662681386,1.2813155826079456,1.9380759950381699,2.060571482636822,0
-0.15254541024143914,-0.1490858513521918,0.3828845476746469,0.576992320744461,1.867303516631616,0.3873640188001142,0.6357543469445499,0.7485475895123621,-0.4362648017107481,1,1.1287260283863845,-1.1790751290969221,1.1680322524813609,0.6612035371873243,0.2089470359833623,0.7836966739550276,0.4155140535495029,1
0.7346940167489281,2.1190141997373813,-1.4457362032775392,2.1635903976339668,-0.3897868542914075,-1.100221414508658,-1.323939713174874,-1.0919235543992825,0.9234974883207104,1,-1.4215722093977647,2.009699783386224,-0.22060831491389754,-1.54369428832779,0.745131309295654,-1.2597361415877475,-1.4645515796931476,1
-1.0397848372318064,1.8258910999143616,0.6772177413702711,0.5188038429501813,-1.5183320397529194,0.12819042302078154,0.7269511340651282,0.08012129012861728,-1.0078682916693358,0,0.2786266157916679,1.2504676613664234,-0.3447777357223457,-0.8087283464894185,-0.8634215106412211,-0.846900369939343,-0.7595269672271537,0
-0.15254541024143914,-0.9323492164530408,0.6772177413702711,0.7527876033442679,2.2434852451187868,1.555420361422038,1.4142942778350205,1.7663946210607313,-0.5712989149633093,1,0.7036763220890261,-1.7105376145107818,1.869524508595363,1.7636524499448814,1.2813155826079456,0.1703689217661317,-0.28951055891649113,1
0.7346940167489281,-0.533509588825001,0.4607327188094766,0.1621960215128144,1.4911217881444454,0.6216853519704697,0.6357543469445499,0.7216690716535449,0.698984778101014,1,0.7036763220890261,-1.6346144023088036,1.3148875017462411,0.6612035371873243,-0.3272372373289293,0.365599916728892,-0.28951055891649113,0
-1.0397848372318064,1.7730328360118506,-1.4457362032775392,2.3153976472526607,0.17448573843934834,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,0.9467748125585044,0.5638929330671111,-0.07376240465104712,0.745131309295654,-1.2597361415877475,-0.05450235476115978,0
-1.0397848372318064,1.1147071855896669,-0.12489578883522615,0.7048305740025903,-0.3897868542914075,-0.4398612937558378,0.4903844370885674,-0.2926413128081378,-1.0078682916693358,0,1.1287260283863845,1.5541605101743423,-0.5858275789317693,-0.8087283464894185,-0.3272372373289293,-0.09206024699187604,-2.287080294236808,0
1.307630039956154,0.6341775137486557,-1.4457362032775392,2.20479920215193,1.3030309239008602,-1.100221414508658,-1.323939713174874,-1.0919235543992825,1.4506912805309171,1,-1.4215722093977647,1.0226980247604829,0.2614864740138157,1.3961694790256958,1.817499855920237,-1.2597361415877475,1.3555468701708282,0
0.9441428338366163,0.1392319517524138,0.3828845476746469,0.35937795050324617,-0.20169599004782224,-0.17358705151679749,0.21793932785444867,-0.11227231138712727,0.9995371930393032,1,0.7036763220890261,-0.8753822802890096,1.056044094217066,1.7636524499448814,0.2089470359833623,0.6321150315765703,-0.05450235476115978,0
1.307630039956154,0.8648317562323412,-0.1811277854703524,0.6577786713533457,-0.7659685827785782,-0.4505122634453994,-0.1925098200356139,-0.5458652442148898,1.5696346041391296,1,0.2786266157916679,1.3263908735684016,-0.4197851072843088,-1.1762113174086042,0.2089470359833623,0.31229564184149883,-0.28951055891649113,0
-1.0397848372318064,-1.1101451950342138,-1.4457362032775392,-0.22123730868698216,1.867303516631616,-1.100221414508658,-1.323939713174874,-1.0919235543992825,-1.0078682916693358,0,-1.4215722093977647,-1.0272287046929656,0.2376737980190099,0.2937205662681386,-0.3272372373289293,-1.2597361415877475,-0.28951055891649113,0
-1.0397848372318064,-0.30285534634131545,0.8420265032268798,0.12279050863187115,1.4911217881444454,1.360152583780075,0.7269511340651282,1.2061897225295928,-1.0078682916693358,0,0.2786266157916679,-0.5716894314810905,0.2512795301531241,2.31487690632366,-0.3272372373289293,1.7879874190740594,0.4155140535495029,0
0.496958928793807,-0.7113055674061756,0.7446298280437988,-0.7009306798589046,0.17448573843934834,1.7648894319834163,1.7598183688837716,2.5607255567305147,0.5834084788610108,1,1.1287260283863845,-1.7864608267127595,0.5565187797578058,0.6612035371873243,-1.9357900572658044,0.963452527019457,1.8255632784814908,0
0.7346940167489281,0.5620980629725048,0.4984882438784399,0.7508925497420624,-0.013605125804236944,0.500974362155438,0.2761437865770092,0.6763999889439579,0.7305958537845602,1,0.7036763220890261,0.4153123271446513,0.17325333517421004,0.2937205662681386,0.2089470359833623,0.7627378346257428,-1.2295433755378165,0
1.307630039956154,1.3213349444813014,0.9047165406301348,0.9412877808306834,-0.013605125804236944,0.27730399867464417,0.5885258630524791,0.2237091618480884,1.4836935568353145,1,0.2786266157916679,-1.1031519168949435,1.8169045311811218,-0.8087283464894185,-0.3272372373289293,0.3391699267252113,-0.28951055891649113,0
-0.15254541024143914,-0.2644129725940354,0.8735833416122478,0.5313793542822711,1.867303516631616,0.3270085238925983,0.2761437865770092,0.4012488455997497,-0.10408381828417453,1,0.7036763220890261,-1.5586911901068257,1.5461013457996489,1.3961694790256958,0.2089470359833623,1.0014585051810814,-0.05450235476115978,1
-1.0397848372318064,-0.20194411525470274,1.1403240631559164,0.32085796441534564,-0.5778777185349928,1.3104480585621208,0.4392664271321601,1.1389934278825495,-1.0078682916693358,0,0.2786266157916679,-0.11615015826920864,0.3830577972928773,-0.8087283464894185,0.745131309295654,0.9247854265985088,0.18050584939417155,0
-1.0397848372318064,2.2631731012896834,-0.12489578883522615,2.1969894667401344,-0.9540594470221634,-0.8055445864307866,-0.8962994098676074,-0.8797247291980935,-1.0078682916693358,0,-0.1464230905056903,2.2374694199921588,-0.2757817133903654,-1.54369428832779,0.745131309295654,-0.383979220640844,0.18050584939417155,0
0.496958928793807,-0.3412977200885973,0.4607327188094766,-0.03598843004944366,1.6792126523880306,0.8276040993019942,0.8981444849021789,0.6382042004077441,0.4115817391592113,1,0.2786266157916679,-0.2679965826731715,-0.1521320531021476,-0.8087283464894185,-0.8634215106412211,1.4316238138962227,0.4155140535495029,0
0.7346940167489281,0.1968955123733356,0.7111871614090794,0.1949927429151366,0.17448573843934834,1.1542338364485505,0.6357543469445499,1.0944316745903,0.8879260133809802,1,0.2786266157916679,0.1875426905387104,-0.08221031143499377,-0.07376240465104712,-0.3272372373289293,0.8249823156600429,0.8855304618601655,0
